1059187618	20220818	202208	2022	2022.6247	USA	CLEVELAND	USA								CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	10	1	10	-4.49438202247191	3	Cleveland County, Oklahoma, United States	US	USOK	OK027	35.2001	-97.3003	1101801	3	Cleveland County, Oklahoma, United States	US	USOK		35.2001	-97.3003	1101801	3	Cleveland County, Oklahoma, United States	US	USOK		35.2001	-97.3003	1101801	20220818171500	https://www.kgou.org/podcast/kgou-am-newsbrief/2022-08-18/am-newsbrief-aug-18-2022
1059187619	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	NEIGHBORHOOD						CVL			1	020	020	02	1	3.0	4	1	4	3.33333333333333	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220818171500	https://www.cbsnews.com/philadelphia/news/philadelphia-department-of-public-health-releases-monkeypox-data-dashboard/
1059187620	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA								CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	10	1	10	0.49019607843137	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20220818171500	https://www.dailymail.co.uk/sciencetech/article-11124167/Worlds-largest-moth-seen-time-insect-bigger-grown-mans-HAND.html
1059187621	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	051	051	05	1	3.4	2	1	2	-0.23419203747072	3	Hinesburg, Vermont, United States	US	USVT	VT007	44.3292	-73.1107	1457839	3	Hinesburg, Vermont, United States	US	USVT	VT007	44.3292	-73.1107	1457839	3	Hinesburg, Vermont, United States	US	USVT	VT007	44.3292	-73.1107	1457839	20220818171500	https://www.vtcng.com/otherpapersbvt/news/local_news/democracy-thrives-vermont-primary/article_9b695778-1f09-11ed-80b3-cff040210d85.html
1059187622	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	HUNTER						CVL			1	051	051	05	1	3.4	4	1	4	3.2934131736527	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220818171500	https://krforadio.com/dnr-announces-deer-hunting-regulations/
1059187623	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	071	071	07	2	7.4	4	1	4	0.51622418879056	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220818171500	https://www.nbcphiladelphia.com/news/business/money-report/this-3-8-billion-hedge-fund-is-shaking-up-the-industry-with-its-pay-for-performance-model/3339119/
1059187624	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	071	071	07	2	7.4	4	1	4	0.44052863436123	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220818171500	https://www.nbcdfw.com/news/business/money-report/this-3-8-billion-hedge-fund-is-shaking-up-the-industry-with-its-pay-for-performance-model/3051701/
1059187625	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	071	071	07	2	7.4	4	1	4	0.51660516605166	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220818171500	https://www.nbclosangeles.com/news/business/money-report/this-3-8-billion-hedge-fund-is-shaking-up-the-industry-with-its-pay-for-performance-model/2967052/
1059187626	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	110	110	11	3	-2.0	2	1	2	-0.23419203747072	3	Tuttle Middle School, Vermont, United States	US	USVT	VT007	44.4567	-73.1778	1918686	3	Tuttle Middle School, Vermont, United States	US	USVT		44.4567	-73.1778	1918686	3	Tuttle Middle School, Vermont, United States	US	USVT		44.4567	-73.1778	1918686	20220818171500	https://www.vtcng.com/otherpapersbvt/news/local_news/democracy-thrives-vermont-primary/article_9b695778-1f09-11ed-80b3-cff040210d85.html
1059187627	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	110	110	11	3	-2.0	2	1	2	-0.23419203747072	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	3	Tuttle Middle School, Vermont, United States	US	USVT		44.4567	-73.1778	1918686	3	Tuttle Middle School, Vermont, United States	US	USVT		44.4567	-73.1778	1918686	20220818171500	https://www.vtcng.com/otherpapersbvt/news/local_news/democracy-thrives-vermont-primary/article_9b695778-1f09-11ed-80b3-cff040210d85.html
1059187628	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	013	013	01	1	0.4	4	1	4	2.88065843621399	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220818171500	https://news.yahoo.com/northeast-wisconsin-technical-college-president-162752594.html
1059187629	20220818	202208	2022	2022.6247	USA	MINNEAPOLIS	USA								EDU	SCHOOL						EDU			1	030	030	03	1	4.0	10	1	10	-0.91116173120729	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818171500	https://www.ksl.com/article/50459647/are-race-based-teacher-layoffs-in-minneapolis-legal
1059187630	20220818	202208	2022	2022.6247	USA	IOWA	USA								EDU	SCHOOL						EDU			1	040	040	04	1	1.0	8	1	4	3.22147651006711	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818171500	https://www.kcci.com/article/university-of-iowa-professor-discusses-importance-of-mental-health-during-the-school-year/40929330
1059187631	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	4	1	4	0.60483870967742	3	Fort Smith, Arkansas, United States	US	USAR	AR131	35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20220818171500	https://www.5newsonline.com/article/news/education/school-sleep-schedule/527-362b9bf3-3090-4dbe-8522-0866e1d69989
1059187632	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	2	1	2	0.60483870967742	3	Fort Smith, Arkansas, United States	US	USAR	AR131	35.3859	-94.3985	76952	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20220818171500	https://www.5newsonline.com/article/news/education/school-sleep-schedule/527-362b9bf3-3090-4dbe-8522-0866e1d69989
1059187633	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	6	1	6	4.84848484848485	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20220818171500	https://www.gazetteseries.co.uk/news/20672089.a-levels-results-berkeley-green-utc-headteacher-celebrates-inspiring-students/
1059187634	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	052	052	05	1	3.5	2	1	2	4.84848484848485	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20220818171500	https://www.gazetteseries.co.uk/news/20672089.a-levels-results-berkeley-green-utc-headteacher-celebrates-inspiring-students/
1059187635	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	070	070	07	2	7.0	2	1	2	2.88065843621399	3	Sturgeon Bay, Wisconsin, United States	US	USWI	WI029	44.8342	-87.377	1575000	3	Sturgeon Bay, Wisconsin, United States	US	USWI		44.8342	-87.377	1575000	3	Sturgeon Bay, Wisconsin, United States	US	USWI		44.8342	-87.377	1575000	20220818171500	https://news.yahoo.com/northeast-wisconsin-technical-college-president-162752594.html
1059187636	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	070	070	07	2	7.0	2	1	2	2.88065843621399	3	Sturgeon Bay, Wisconsin, United States	US	USWI	WI029	44.8342	-87.377	1575000	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220818171500	https://news.yahoo.com/northeast-wisconsin-technical-college-president-162752594.html
1059187637	20220818	202208	2022	2022.6247	USA	MICHIGAN	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	6	3	6	0.0926891549822567	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220818171500	https://www.nbcmiami.com/news/business/money-report/michigan-governors-race-could-cost-100-million-as-billionaire-devos-family-spends-millions-to-oust-gov-gretchen-whitmer/2838739/
1059187638	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	0874	087	08	2	10.0	2	1	2	3.81231671554252	3	Grand Rapids Community College, Michigan, United States	US	USMI	MI081	42.9661	-85.6656	2570626	3	Grand Rapids Community College, Michigan, United States	US	USMI		42.9661	-85.6656	2570626	3	Grand Rapids Community College, Michigan, United States	US	USMI		42.9661	-85.6656	2570626	20220818171500	https://www.fox17online.com/news/local-news/woman-attempting-world-record-while-juggling-major-shifts-in-life
1059187639	20220818	202208	2022	2022.6247	USA	FLORIDA	USA								EDU	UNIVERSITY						EDU			1	090	090	09	2	-2.0	10	1	10	1.74757281553398	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220818171500	https://www.miragenews.com/department-of-defense-awards-2-million-for-839381/
1059187640	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	8	1	8	1.32827324478178	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20220818171500	https://www.chattanoogan.com/2022/8/18/454314/Volkswagens-Woke-Agenda-Demeans-Women.aspx
1059187641	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	051	051	05	1	3.4	4	1	4	1.95758564437194	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220818171500	http://www.itechpost.com/articles/113077/20220818/jamie-foxx-dave-franco-day-shift-netflix.htm
1059187642	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								FRA	LYON	FRA								1	036	036	03	1	4.0	2	1	2	3.7037037037037	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818171500	https://suburbanchicagoland.com/2022/08/18/lyons-township-democrats-to-host-annual-fallfest-on-sept-17/
1059187643	20220818	202208	2022	2022.6247	USA	NEW YORK	USA								FRA	PARIS	FRA								1	042	042	04	1	1.9	1	1	1	1.8595041322314	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220818171500	https://www.highsnobiety.com/p/hanae-mori-dead/
1059187644	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								FRA	LYON	FRA								1	042	042	04	1	1.9	8	1	4	3.7037037037037	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818171500	https://suburbanchicagoland.com/2022/08/18/lyons-township-democrats-to-host-annual-fallfest-on-sept-17/
1059187645	20220818	202208	2022	2022.6247	USA	NEW YORK	USA								FRA	PARIS	FRA								1	042	042	04	1	1.9	1	1	1	1.8595041322314	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818171500	https://www.highsnobiety.com/p/hanae-mori-dead/
1059187646	20220818	202208	2022	2022.6247	USA	ILLINOIS	USA								FRAPTY	LYON	FRA								1	040	040	04	1	1.0	8	1	8	3.7037037037037	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818171500	https://suburbanchicagoland.com/2022/08/18/lyons-township-democrats-to-host-annual-fallfest-on-sept-17/
1059187647	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GBR	LONDON	GBR								0	036	036	03	1	4.0	2	1	2	-0.13698630136987	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818171500	https://www.ksl.com/article/50459713/new-york-to-london-in-3-hours-meet-boom-supersonics-overture-jet
1059187648	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GBR	LONDON	GBR								0	110	110	11	3	-2.0	2	1	2	-0.13698630136987	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818171500	https://www.ksl.com/article/50459713/new-york-to-london-in-3-hours-meet-boom-supersonics-overture-jet
1059187649	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	KINGDOM						GOV			0	010	010	01	1	0.0	2	1	2	1.04669887278583	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220818171500	https://www.eater.com/23309799/vermont-maple-creemee-ice-cream-summer
1059187650	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	2	1	2	-2.29681978798586	3	Brunswick County, North Carolina, United States	US	USNC	NC019	34.0668	-78.2664	1026340	3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	20220818171500	https://www.transylvaniatimes.com/news/commissioner-mccall-completes-emergency-preparedness-training/article_a2cb4ab2-1f09-11ed-84f2-c705661cdbd8.html
1059187651	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-2.29681978798586	3	Brunswick County, North Carolina, United States	US	USNC	NC019	34.0668	-78.2664	1026340	3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	20220818171500	https://www.transylvaniatimes.com/news/commissioner-mccall-completes-emergency-preparedness-training/article_a2cb4ab2-1f09-11ed-84f2-c705661cdbd8.html
1059187652	20220818	202208	2022	2022.6247	USA	KANSAS	USA								GOV	GOVERNMENT						GOV			1	036	036	03	1	4.0	10	1	10	2.90909090909091	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220818171500	http://www.wyandottedaily.com/ug-administrator-search-committee-plans-to-have-its-members-sign-nondisclosure-agreements/
1059187653	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	-2.29681978798586	3	Brunswick County, North Carolina, United States	US	USNC	NC019	34.0668	-78.2664	1026340	3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	20220818171500	https://www.transylvaniatimes.com/news/commissioner-mccall-completes-emergency-preparedness-training/article_a2cb4ab2-1f09-11ed-84f2-c705661cdbd8.html
1059187654	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	120	120	12	3	-4.0	4	1	4	-3.86740331491713	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220818171500	https://money.yahoo.com/steve-bannon-calls-pence-disgusting-164129494.html
1059187655	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		1	010	010	01	1	0.0	2	1	2	4.04624277456647	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	Ocean Springs, Mississippi, United States	US	USMS		30.4113	-88.8278	675137	20220818171500	https://www.wxxv25.com/long-beach-ocean-springs-earn-top-10-overall-rankings-in-state-testing/
1059187656	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		1	051	051	05	1	3.4	2	1	2	4.04624277456647	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220818171500	https://www.wxxv25.com/long-beach-ocean-springs-earn-top-10-overall-rankings-in-state-testing/
1059187657	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		1	084	084	08	2	7.0	2	1	2	4.04624277456647	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	Ocean Springs, Mississippi, United States	US	USMS		30.4113	-88.8278	675137	20220818171500	https://www.wxxv25.com/long-beach-ocean-springs-earn-top-10-overall-rankings-in-state-testing/
1059187658	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GRDGOVMED	BRIAN MC	GRD					GOV	MED		0	010	010	01	1	0.0	4	4	4	-4.3106741314562	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220818171500	https://www.sfgate.com/news/article/Judge-limits-privilege-defense-in-AZ-Mormon-sex-17382145.php
1059187659	20220818	202208	2022	2022.6247	USA	MIAMI	USA								ISR	ISRAEL	ISR								1	042	042	04	1	1.9	10	1	10	0	4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	4	Herzliya, Tel Aviv, Israel	IS	IS05	18316	32.1658	34.8367	-780136	20220818171500	https://www.heritagefl.com/story/2022/08/19/news/some-700-jewish-teens-from-seven-countries-wrap-up-diller-fellowship-program/17041.html
1059187660	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	043	043	04	1	2.8	1	1	1	3.49319123741859	4	Kisarazu, Chiba, Japan	JA	JA04	36438	35.3747	139.923	-233509	4	Kisarazu, Chiba, Japan	JA	JA04	36438	35.3747	139.923	-233509	4	Kisarazu, Chiba, Japan	JA	JA04	36438	35.3747	139.923	-233509	20220818171500	https://home.army.mil/stewart/index.php/about/news/dogface-soldiers-unlikely-army-career-honors-family-tradition
1059187661	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	043	043	04	1	2.8	1	1	1	3.49319123741859	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Kisarazu, Chiba, Japan	JA	JA04	36438	35.3747	139.923	-233509	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220818171500	https://home.army.mil/stewart/index.php/about/news/dogface-soldiers-unlikely-army-career-honors-family-tradition
1059187662	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	043	043	04	1	2.8	2	1	2	3.49319123741859	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220818171500	https://home.army.mil/stewart/index.php/about/news/dogface-soldiers-unlikely-army-career-honors-family-tradition
1059187663	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	2	1	2	-2.85714285714286	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20220818171500	http://www.msn.com/en-us/news/politics/doj-battles-in-court-to-keep-mar-a-lago-warrant-details-secret/ar-AA10Obw0
1059187664	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	2	1	2	-2.85714285714286	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20220818171500	http://www.msn.com/en-us/news/politics/doj-battles-in-court-to-keep-mar-a-lago-warrant-details-secret/ar-AA10Obw0
1059187665	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	020	020	02	1	3.0	8	4	8	-4.31067413145621	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220818171500	https://www.sfgate.com/news/article/Judge-limits-privilege-defense-in-AZ-Mormon-sex-17382145.php
1059187666	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	036	036	03	1	4.0	4	1	4	-2.85714285714286	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20220818171500	http://www.msn.com/en-us/news/politics/doj-battles-in-court-to-keep-mar-a-lago-warrant-details-secret/ar-AA10Obw0
1059187667	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	DEFENSE ATTORNEY						JUD			0	042	042	04	1	1.9	2	1	2	-7.01754385964913	3	Tarrant County, Texas, United States	US	USTX	TX439	32.7668	-97.3003	1384005	3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	20220818171500	https://www.nbcdfw.com/news/local/aaron-dean-murder-trial-scheduled-to-begin-after-thanksgiving/3051671/
1059187668	20220818	202208	2022	2022.6247	USA	NEW YORK	USA								JUD	LAWYER						JUD			1	042	042	04	1	1.9	1	1	1	-4.4806517311609	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220818171500	http://www.msn.com/en-us/news/politics/trump-organization-cfo-allen-weisselberg-pleads-guilty-to-all-charges-in-tax-fraud-scam/ar-AA10NWQy
1059187669	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	STATE SUPREME COURT						JUD			1	043	043	04	1	2.8	12	1	8	-4.4806517311609	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220818171500	http://www.msn.com/en-us/news/politics/trump-organization-cfo-allen-weisselberg-pleads-guilty-to-all-charges-in-tax-fraud-scam/ar-AA10NWQy
1059187670	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA								JUD	LAWYER						JUD			0	046	046	04	1	7.0	4	1	4	-6.40756302521009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818171500	https://ottawacitizen.com/opinion/columnists/cohen-right-wing-hysteria-after-the-fbis-mar-a-lago-search-neednt-hold-back-donald-trumps-investigators
1059187671	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	050	050	05	1	3.5	2	1	2	-6.40756302521009	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220818171500	https://ottawacitizen.com/opinion/columnists/cohen-right-wing-hysteria-after-the-fbis-mar-a-lago-search-neednt-hold-back-donald-trumps-investigators
1059187672	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	081	081	08	2	5.0	1	1	1	-4.84848484848485	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818171500	https://www.usatoday.com/story/news/nation/2022/08/18/frederick-woods-kidnapped-school-bus-children-parole/10356066002/
1059187673	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	120	120	12	3	-4.0	2	1	2	-7.91925465838509	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818171500	https://www.bbc.com/news/world-us-canada-62578359
