1059186485	20220818	202208	2022	2022.6247											CHN	CHINA	CHN								0	130	130	13	3	-4.4	5	1	5	-10.0346020761246	0								4	Zhijiang, Hubei, China	CH	CH12	13129	30.4214	111.753	-1917628	4	Zhijiang, Hubei, China	CH	CH12	13129	30.4214	111.753	-1917628	20220818171500	https://www.casino.org/news/china-plans-further-crackdown-on-gambling-following-arrest-of-wanted-criminal/
1059186486	20220818	202208	2022	2022.6247											CHRPRO907	CALVARY CHAPEL				CHR	PRO				1	190	190	19	4	-10.0	1	1	1	1.82370820668694	0								3	Calvary Chapel, California, United States	US	USCA		38.0116	-121.808	1701746	3	Calvary Chapel, California, United States	US	USCA		38.0116	-121.808	1701746	20220818171500	https://www.deseret.com/faith/2022/8/18/23310356/california-church-violated-covid-19-safety-rules-no-longer-pay-fine
1059186487	20220818	202208	2022	2022.6247											COP	POLICE						COP			1	040	040	04	1	1.0	10	1	10	-4.51977401129944	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818171500	https://www.impartialreporter.com/news/20670980.fermanagh-woman-claims-sullivan-abused-calls-victims-come-forward/
1059186488	20220818	202208	2022	2022.6247											COP	POLICE						COP			1	042	042	04	1	1.9	5	1	5	-4.51977401129944	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818171500	https://www.impartialreporter.com/news/20670980.fermanagh-woman-claims-sullivan-abused-calls-victims-come-forward/
1059186489	20220818	202208	2022	2022.6247											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-4.51977401129944	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818171500	https://www.impartialreporter.com/news/20670980.fermanagh-woman-claims-sullivan-abused-calls-victims-come-forward/
1059186490	20220818	202208	2022	2022.6247											COP	POLICE OFFICER						COP			1	112	112	11	3	-2.0	2	1	2	-7.01754385964913	0								3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	20220818171500	https://www.nbcdfw.com/news/local/aaron-dean-murder-trial-scheduled-to-begin-after-thanksgiving/3051671/
1059186491	20220818	202208	2022	2022.6247											COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	2	1	2	-7.01754385964913	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20220818171500	https://www.nbcdfw.com/news/local/aaron-dean-murder-trial-scheduled-to-begin-after-thanksgiving/3051671/
1059186492	20220818	202208	2022	2022.6247											CRM	DEALER						CRM			1	060	060	06	2	6.0	10	1	10	-8.76288659793815	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220818171500	https://www.news8000.com/dunn-county-man-will-spend-12-years-behind-bars-for-trafficking-meth/
1059186493	20220818	202208	2022	2022.6247											CVL	TRAVELER						CVL			1	042	042	04	1	1.9	5	1	5	-0.13698630136987	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818171500	https://www.ksl.com/article/50459713/new-york-to-london-in-3-hours-meet-boom-supersonics-overture-jet
1059186494	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			0	020	020	02	1	3.0	2	1	2	1.99556541019955	0								3	Westland Middle School, Maryland, United States	US	USMD		38.9584	-77.1097	1990388	3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20220818171500	https://www1.cbn.com/cbnnews/us/2022/august/maryland-middle-school-requires-kids-to-read-book-about-gender-transitions-sexual-identity-cross-dressing
1059186495	20220818	202208	2022	2022.6247											EDU	STUDENT						EDU			1	040	040	04	1	1.0	10	1	10	1.99556541019955	0								3	Westland Middle School, Maryland, United States	US	USMD		38.9584	-77.1097	1990388	3	Westland Middle School, Maryland, United States	US	USMD		38.9584	-77.1097	1990388	20220818171500	https://www1.cbn.com/cbnnews/us/2022/august/maryland-middle-school-requires-kids-to-read-book-about-gender-transitions-sexual-identity-cross-dressing
1059186496	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	0.60483870967742	0								3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20220818171500	https://www.5newsonline.com/article/news/education/school-sleep-schedule/527-362b9bf3-3090-4dbe-8522-0866e1d69989
1059186497	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	18	1	10	0.60483870967742	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220818171500	https://www.5newsonline.com/article/news/education/school-sleep-schedule/527-362b9bf3-3090-4dbe-8522-0866e1d69989
1059186498	20220818	202208	2022	2022.6247											EDU	STUDENT						EDU			1	043	043	04	1	2.8	1	1	1	1.58730158730159	0								5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	20220818171500	https://www.bucksfreepress.co.uk/news/20671610.photos-buckinghamshire-level-results-day-2022---pictures/
1059186499	20220818	202208	2022	2022.6247											EDU	STUDENT						EDU			0	052	052	05	1	3.5	5	1	5	3.54706684856753	0								4	Basingstoke, Hampshire, United Kingdom	UK	UKF2	40112	51.2667	-1.08333	-2589399	4	Basingstoke, Hampshire, United Kingdom	UK	UKF2	40112	51.2667	-1.08333	-2589399	20220818171500	https://www.basingstokegazette.co.uk/news/20671819.qmc-students-celebrate-fantastic-a-level-results/
1059186500	20220818	202208	2022	2022.6247											EDU	STUDENT						EDU			1	052	052	05	1	3.5	3	1	3	4.84848484848485	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20220818171500	https://www.gazetteseries.co.uk/news/20672089.a-levels-results-berkeley-green-utc-headteacher-celebrates-inspiring-students/
1059186501	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	061	061	06	2	6.4	5	1	5	3.47721822541966	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818171500	https://www.cbsnews.com/essentials/the-best-calculators-for-back-to-school/
1059186502	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	2	1	2	1.32827324478178	0								3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20220818171500	https://www.chattanoogan.com/2022/8/18/454314/Volkswagens-Woke-Agenda-Demeans-Women.aspx
1059186503	20220818	202208	2022	2022.6247											ERI	ERITREAN	ERI								0	036	036	03	1	4.0	7	1	7	-5.39007092198581	0								1	Eritrea	ER	ER		15	39	ER	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220818171500	https://www.i24news.tv/en/news/international/europe/1660828300-seeking-asylum-in-the-uk-getting-it-in-rwanda
1059186504	20220818	202208	2022	2022.6247											EUR	EUROPEAN	EUR								1	042	042	04	1	1.9	6	1	6	-6.73076923076923	0								4	Zaporizhzhya, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.8229	35.1903	-1060168	4	Zaporizhzhya, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.8229	35.1903	-1060168	20220818171500	https://www.newsweek.com/russia-accuses-ukraine-nuclear-blackmail-attack-zaporizhzhya-1734939
1059186505	20220818	202208	2022	2022.6247											EUR	EUROPE	EUR								1	043	043	04	1	2.8	1	1	1	1.1070110701107	0								1	Russia	RS	RS		60	100	RS	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	20220818171500	https://www.bignewsnetwork.com/news/272658413/sarbananda-sonowal-embarks-on-official-visit-to-iran-uae
1059186506	20220818	202208	2022	2022.6247											FRA	LYON	FRA								1	036	036	03	1	4.0	8	1	8	3.7037037037037	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818171500	https://suburbanchicagoland.com/2022/08/18/lyons-township-democrats-to-host-annual-fallfest-on-sept-17/
1059186507	20220818	202208	2022	2022.6247											FRA	LYON	FRA								1	042	042	04	1	1.9	12	1	6	3.7037037037037	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818171500	https://suburbanchicagoland.com/2022/08/18/lyons-township-democrats-to-host-annual-fallfest-on-sept-17/
1059186508	20220818	202208	2022	2022.6247											FRAPTY	LYON	FRA								1	040	040	04	1	1.0	2	1	2	3.7037037037037	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220818171500	https://suburbanchicagoland.com/2022/08/18/lyons-township-democrats-to-host-annual-fallfest-on-sept-17/
1059186509	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	012	012	01	1	-0.4	4	1	4	-1.33928571428571	0								5	Shetland Islands, Shetland Islands, United Kingdom	UK	UKW3	40175	60.3333	-1.33333	-2607640	5	Shetland Islands, Shetland Islands, United Kingdom	UK	UKW3	40175	60.3333	-1.33333	-2607640	20220818171500	https://www.shetnews.co.uk/2022/08/18/secular-society-chief-says-councillors-are-absolutely-right-over-religious-rep-concern/
1059186510	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	4	1	4	-8.65484880083422	0								4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20220818171500	https://www.dailymail.co.uk/news/article-11124315/Londons-dangerous-woman-launches-ditch-appeal-against-extradited-Ireland-UK.html
1059186511	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	5.46075085324232	0								4	Quarff, Shetland Islands, United Kingdom	UK	UKW3	40175	60.1	-1.25	-2605835	4	Quarff, Shetland Islands, United Kingdom	UK	UKW3	40175	60.1	-1.25	-2605835	20220818171500	https://www.shetnews.co.uk/2022/08/18/tributes-to-greatly-respected-ex-councillor/
1059186512	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	6	1	6	1.58730158730159	0								5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	20220818171500	https://www.bucksfreepress.co.uk/news/20671610.photos-buckinghamshire-level-results-day-2022---pictures/
1059186513	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	4	1	4	-8.65484880083422	0								4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20220818171500	https://www.dailymail.co.uk/news/article-11124315/Londons-dangerous-woman-launches-ditch-appeal-against-extradited-Ireland-UK.html
1059186514	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	-1.33928571428571	0								5	Shetland Islands, Shetland Islands, United Kingdom	UK	UKW3	40175	60.3333	-1.33333	-2607640	5	Shetland Islands, Shetland Islands, United Kingdom	UK	UKW3	40175	60.3333	-1.33333	-2607640	20220818171500	https://www.shetnews.co.uk/2022/08/18/secular-society-chief-says-councillors-are-absolutely-right-over-religious-rep-concern/
1059186515	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	174	174	17	4	-5.0	10	1	10	0.26631158455393	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220818171500	https://www.cosmopolitan.com/uk/body/fitness-workouts/a40705518/lululemon-define-jacket-review/
1059186516	20220818	202208	2022	2022.6247											GBREDU	UNITED KINGDOM	GBR					EDU			1	036	036	03	1	4.0	4	1	4	3.91566265060241	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220818171500	https://www.theargus.co.uk/news/20671699.syrian-students-success-newman-college-breaks-record/
1059186517	20220818	202208	2022	2022.6247											GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	6	1	6	-2.29681978798586	0								3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220818171500	https://www.transylvaniatimes.com/news/commissioner-mccall-completes-emergency-preparedness-training/article_a2cb4ab2-1f09-11ed-84f2-c705661cdbd8.html
1059186518	20220818	202208	2022	2022.6247											GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	-2.29681978798586	0								3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220818171500	https://www.transylvaniatimes.com/news/commissioner-mccall-completes-emergency-preparedness-training/article_a2cb4ab2-1f09-11ed-84f2-c705661cdbd8.html
1059186519	20220818	202208	2022	2022.6247											GOV	FIRE DEPARTMENT						GOV			1	036	036	03	1	4.0	2	1	2	-1.36054421768708	0								3	Wolf Coal, Kentucky, United States	US	USKY		37.3984	-83.3777	516432	3	Wolf Coal, Kentucky, United States	US	USKY		37.3984	-83.3777	516432	20220818171500	https://www.wdrb.com/news/zoneton-fire-district-donates-water-pumper-to-eastern-kentucky-fire-department/article_555cb63a-1d74-11ed-b97f-b300651d6b24.html
1059186520	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	8	1	8	1.1070110701107	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	20220818171500	https://www.bignewsnetwork.com/news/272658413/sarbananda-sonowal-embarks-on-official-visit-to-iran-uae
1059186521	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	2	1	2	1.1070110701107	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20220818171500	https://www.bignewsnetwork.com/news/272658413/sarbananda-sonowal-embarks-on-official-visit-to-iran-uae
1059186522	20220818	202208	2022	2022.6247											GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	6	1	6	-2.29681978798586	0								3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	3	Brunswick County, North Carolina, United States	US	USNC		34.0668	-78.2664	1026340	20220818171500	https://www.transylvaniatimes.com/news/commissioner-mccall-completes-emergency-preparedness-training/article_a2cb4ab2-1f09-11ed-84f2-c705661cdbd8.html
1059186523	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	2	1	2	-8.65484880083422	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818171500	https://www.dailymail.co.uk/news/article-11124315/Londons-dangerous-woman-launches-ditch-appeal-against-extradited-Ireland-UK.html
1059186524	20220818	202208	2022	2022.6247											GOV	BUREAUCRACY						GOV			1	112	112	11	3	-2.0	10	1	10	-3.39506172839506	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20220818171500	https://www.thehindu.com/news/national/karnataka/bureaucracy-faces-kageris-ire-over-delay-in-launching-e-vidhan-system-in-legislature/article65783759.ece
1059186525	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	8	1	8	-8.65484880083422	0								4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20220818171500	https://www.dailymail.co.uk/news/article-11124315/Londons-dangerous-woman-launches-ditch-appeal-against-extradited-Ireland-UK.html
1059186526	20220818	202208	2022	2022.6247											GRC	GREEK	GRC								1	043	043	04	1	2.8	2	1	2	-2.52293577981651	0								4	Mykonos, Perifereia Notiou Aigaiou, Greece	GR	GR61	16709	37.45	25.3333	-823958	4	Staplehurst, Kent, United Kingdom	UK	UKG5	40117	51.15	0.55	-2608636	20220818171500	https://www.bbc.com/news/uk-england-kent-62595731
1059186527	20220818	202208	2022	2022.6247											GRC	GREEK	GRC								1	043	043	04	1	2.8	8	1	8	-2.52293577981651	0								4	Mykonos, Perifereia Notiou Aigaiou, Greece	GR	GR61	16709	37.45	25.3333	-823958	4	Mykonos, Perifereia Notiou Aigaiou, Greece	GR	GR61	16709	37.45	25.3333	-823958	20220818171500	https://www.bbc.com/news/uk-england-kent-62595731
1059186528	20220818	202208	2022	2022.6247											IGOSAFSAD	SADC	SAF	SAD				IGO			0	040	040	04	1	1.0	2	1	2	-1.88014101057579	0								4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20220818171500	https://www.iol.co.za/news/africa/explainer-trade-and-security-talks-take-centre-stage-at-sadc-ordinary-summit-in-kinshasa-9971c0e1-d96d-4260-ad4d-43c8163a282f
1059186529	20220818	202208	2022	2022.6247											IGOSAFSAD	SADC	SAF	SAD				IGO			0	040	040	04	1	1.0	8	1	8	-1.88014101057579	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220818171500	https://www.iol.co.za/news/africa/explainer-trade-and-security-talks-take-centre-stage-at-sadc-ordinary-summit-in-kinshasa-9971c0e1-d96d-4260-ad4d-43c8163a282f
1059186530	20220818	202208	2022	2022.6247											INDGOV	MAMATA BANERJEE	IND					GOV			1	036	036	03	1	4.0	4	1	4	-2.79329608938547	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20220818171500	https://www.prokerala.com/news/articles/a1336663.html
1059186531	20220818	202208	2022	2022.6247											IRN	IRAN	IRN								0	010	010	01	1	0.0	8	1	8	1.38648180242635	0								4	Sunak, Chahar Ma?all va Bakhtiari, Iran	IR	IR03	41017	31.6863	50.7899	-3086416	4	Sunak, Chahar Ma?all va Bakhtiari, Iran	IR	IR03	41017	31.6863	50.7899	-3086416	20220818171500	https://www.heritagefl.com/story/2022/08/19/news/uk-prime-minister-candidate-to-review-moving-embassy-to-jerusalem-if-elected/17029.html
1059186532	20220818	202208	2022	2022.6247											IRN	IRAN	IRN								0	036	036	03	1	4.0	4	1	4	1.1070110701107	0								4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20220818171500	https://www.bignewsnetwork.com/news/272658413/sarbananda-sonowal-embarks-on-official-visit-to-iran-uae
1059186533	20220818	202208	2022	2022.6247											IRN	IRAN	IRN								1	042	042	04	1	1.9	6	1	6	1.1070110701107	0								4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20220818171500	https://www.bignewsnetwork.com/news/272658413/sarbananda-sonowal-embarks-on-official-visit-to-iran-uae
